Company Name,Job Title,Salary,Salaries Reported,Location,Employment Status,Job Roles
0.5895970371634595,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.9245293132590463,-1.6349109244089164,0.027830570658267415,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.6471714045672815,-1.6291687127637275,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.215734319975487,-1.6291687127637275,-0.6234734671466303,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
-1.1315827149944173,-1.6291687127637275,-0.650611135388501,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.7724041677454672,-1.6291687127637275,-0.06715126818828017,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.1279696587393286,-1.632039818586322,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-1.6962321934646658
1.229999953957336,-1.6349109244089164,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.7079554102290733,-1.6349109244089164,7.241927378288905,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.5706795660136161,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.6406021146522964,-1.6349109244089164,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.9958574831682917,-1.6349109244089164,-0.3792344529697937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5069960445717211,-1.6291687127637275,0.014261736537332044,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.7550373089849551,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.5511418499080403,-1.6349109244089164,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.2005383185600391,-1.6349109244089164,-0.5827669647838242,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.3959154796157982,-1.6349109244089164,0.6836575531701437,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.09123021523234091,-1.6349109244089164,-0.5284916283000828,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.3428845359006636,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.453344855900854,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.9183268637017207,-1.6349109244089164,-0.0535824340673448,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.005636411341246501,-1.6349109244089164,-0.4606474576954059,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.253625980154967,-1.6349109244089164,-0.3656656188488583,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.2416761946369481,-1.6349109244089164,0.6836575531701437,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.1285899036950613,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.3803009422431771,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.5100405514705908,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.07034359573599311,-1.6349109244089164,-0.5691981306628888,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5262236381994307,-1.6349109244089164,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.12286270797470189,-1.632039818586322,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-1.6962321934646658
-0.8087452155356156,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.7282217847696885,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.1121534123681482,-1.6349109244089164,-0.21640844351856925,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.5688188311464184,-1.6291687127637275,-0.4606474576954059,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.3286189019188146,-1.6349109244089164,0.796731170844605,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.1736143808654657,-1.632039818586322,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-1.6962321934646658
-0.8490611376582325,-1.6349109244089164,-0.2842526141232461,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.5559386781948008,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.46213669876041674,-1.6291687127637275,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
0.6581341047719083,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.21807030867965113,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.8896871822587157,-1.6349109244089164,-0.501353960058212,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.6288741783731708,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.3482133359041837,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.007187023730577922,-1.6349109244089164,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.8760417932325992,-1.6349109244089164,0.9098047885190664,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5975518081086761,-1.6349109244089164,-0.35209678472792294,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5321159652788902,-1.6349109244089164,1.362099259216912,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.2985937394455782,-1.6349109244089164,-0.026444765825474066,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5671598052777802,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.6092797443878017,-1.6349109244089164,-0.20283960939763387,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.4006240346635857,-1.6349109244089164,-0.12142660467202165,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5981720530644087,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.652386768811215,-1.6349109244089164,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.1287550350541613,-1.6349109244089164,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.537388047402617,-1.6349109244089164,1.588246494565835,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5265337606772971,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.6897665975142693,-1.6291687127637275,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
0.32103097133125746,-1.6291687127637275,-0.48778512593727663,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
0.3535938315072173,-1.6349109244089164,0.4575103178212208,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.033237311871345786,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.449003141210726,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.4878768644233183,-1.6291687127637275,-0.16213310703482775,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
0.18550744850369127,-1.6291687127637275,-0.3656656188488583,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
0.26800002761612285,-1.6349109244089164,1.0228784061935279,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.0548374718426789,-1.6349109244089164,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.41116819891103934,-1.6349109244089164,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.4330217634804454,-1.6262976069411332,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-1.6962321934646658
0.3430496672597636,-1.6349109244089164,0.796731170844605,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.100989003164962,-1.6349109244089164,-0.17570194115576312,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.4317812735689803,-1.6291687127637275,-0.6234734671466303,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
-0.8630166491622153,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.8394473408443777,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.2557401196202378,-1.6349109244089164,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.4198516282912953,-1.6349109244089164,1.9274673475892192,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.41271881130037075,-1.6291687127637275,-0.5963357989047596,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
-1.58622226754639,-1.6349109244089164,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.1049121818979168,-1.6349109244089164,0.005215847123375131,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.04739453237388808,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.34491040212696134,-1.6349109244089164,-0.5601522412489319,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.33704892670099745,-1.6349109244089164,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.2101521153738939,-1.6349109244089164,1.2490256415424508,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.624677454801809,-1.6291687127637275,-0.609904633025695,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.62943770544911,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.15252605237055838,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.16472924248665025,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.7789734576604523,-1.6349109244089164,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.4980024927135989,-1.6349109244089164,-0.40637212121166444,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.3787503298538457,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5110276367839829,-1.6349109244089164,-0.5284916283000828,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.2881579886774313,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.4944260140979697,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.6977213684594858,-1.6349109244089164,0.48917093077006996,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.29394190227758393,-1.6349109244089164,-0.4606474576954059,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.4355027433033758,-1.6349109244089164,-0.5284916283000828,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.0014396877698848,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.41178844386677194,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.5537678208497367,-1.6349109244089164,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.1366530881195847,-1.6349109244089164,0.23136308247229795,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.3484667405022568,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.2312404438688014,-1.6291687127637275,-0.4742162918163413,-0.1254155261500478,-0.8928246824379421,2.711920758260183,-1.6962321934646658
1.636880644917901,-1.6349109244089164,0.4575103178212208,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5327362102346227,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.5582746668989648,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.5699509075785768,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.5654074838898894,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.3978329323627891,-1.6349109244089164,-0.10785777055108628,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.258221099443168,-1.6349109244089164,0.34443670014675937,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.3917754739242296,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.5559386781948008,-1.6349109244089164,-0.3340050059000091,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.4376736006484399,-1.6349109244089164,-0.44707862357447054,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.4639974336276144,-1.6349109244089164,2.0405409652636806,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.12616564175192424,-1.6349109244089164,-0.40637212121166444,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.4654396325376391,-1.6349109244089164,-0.5149227941791473,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.06600188104586513,-1.6349109244089164,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
0.9704274399832564,-1.632039818586322,-0.2209313882255477,-0.1254155261500478,-0.8928246824379421,-3.128468503594008,-1.6962321934646658
1.478718181206096,-1.6349109244089164,0.5705839354956822,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-1.1790314541079587,-1.6349109244089164,7.015780142939982,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
1.6657220353594653,-1.6349109244089164,-0.25711494588137535,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
-0.6763229174867122,-1.6349109244089164,0.11828946479783654,-0.1254155261500478,-0.8928246824379421,-0.2082738726669125,-1.6962321934646658
